left_hand_wrist_x,left_hand_wrist_y,left_hand_wrist_z,left_hand_thumb_cmc_x,left_hand_thumb_cmc_y,left_hand_thumb_cmc_z,left_hand_thumb_mcp_x,left_hand_thumb_mcp_y,left_hand_thumb_mcp_z,left_hand_thumb_ip_x,left_hand_thumb_ip_y,left_hand_thumb_ip_z,left_hand_thumb_tip_x,left_hand_thumb_tip_y,left_hand_thumb_tip_z,left_hand_index_finger_mcp_x,left_hand_index_finger_mcp_y,left_hand_index_finger_mcp_z,left_hand_index_finger_pip_x,left_hand_index_finger_pip_y,left_hand_index_finger_pip_z,left_hand_index_finger_dip_x,left_hand_index_finger_dip_y,left_hand_index_finger_dip_z,left_hand_index_finger_tip_x,left_hand_index_finger_tip_y,left_hand_index_finger_tip_z,left_hand_middle_finger_mcp_x,left_hand_middle_finger_mcp_y,left_hand_middle_finger_mcp_z,left_hand_middle_finger_pip_x,left_hand_middle_finger_pip_y,left_hand_middle_finger_pip_z,left_hand_middle_finger_dip_x,left_hand_middle_finger_dip_y,left_hand_middle_finger_dip_z,left_hand_middle_finger_tip_x,left_hand_middle_finger_tip_y,left_hand_middle_finger_tip_z,left_hand_ring_finger_mcp_x,left_hand_ring_finger_mcp_y,left_hand_ring_finger_mcp_z,left_hand_ring_finger_pip_x,left_hand_ring_finger_pip_y,left_hand_ring_finger_pip_z,left_hand_ring_finger_dip_x,left_hand_ring_finger_dip_y,left_hand_ring_finger_dip_z,left_hand_ring_finger_tip_x,left_hand_ring_finger_tip_y,left_hand_ring_finger_tip_z,left_hand_pinky_mcp_x,left_hand_pinky_mcp_y,left_hand_pinky_mcp_z,left_hand_pinky_pip_x,left_hand_pinky_pip_y,left_hand_pinky_pip_z,left_hand_pinky_dip_x,left_hand_pinky_dip_y,left_hand_pinky_dip_z,left_hand_pinky_tip_x,left_hand_pinky_tip_y,left_hand_pinky_tip_z
609.7468757629395,0.0,-366.69866681098927,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141921997,551.8300437927246,0.0,-401.1506223678589,562.6011657714844,0.0,-411.5204071998597,613.1227684020996,0.0,-388.5983991622925,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.2132296562196,665.5110168457032,0.0,-424.67947483062756,642.8129768371582,0.0,-385.0256645679474,669.6579551696775,0.0,-403.86252880096436,681.2178039550781,0.0,-413.85071039199823,692.2473907470703,0.0,-421.4736664295197,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999513,0.0,-384.2332327365875,680.4289627075195,0.0,-401.34042620658886,677.5635910034179,0.0,-406.2894558906555,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109893,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.0463414192199,551.8300437927246,0.0,-401.1506223678589,562.6011657714844,0.0,-411.5204071998596,613.1227684020996,0.0,-388.5983991622925,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.21322965621954,665.5110168457032,0.0,-424.67947483062756,642.8129768371582,0.0,-385.0256645679474,669.6579551696776,0.0,-403.86252880096436,681.2178039550781,0.0,-413.8507103919983,692.2473907470703,0.0,-421.47366642951977,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999512,0.0,-384.2332327365875,680.4289627075195,0.0,-401.34042620658886,677.5635910034179,0.0,-406.2894558906555,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109894,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141922,551.8300437927246,0.0,-401.1506223678589,562.6011657714845,0.0,-411.5204071998597,613.1227684020996,0.0,-388.59839916229254,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.21322965621954,665.5110168457032,0.0,-424.6794748306276,642.8129768371582,0.0,-385.0256645679474,669.6579551696777,0.0,-403.86252880096436,681.2178039550781,0.0,-413.8507103919983,692.2473907470703,0.0,-421.47366642951977,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999512,0.0,-384.2332327365876,680.4289627075195,0.0,-401.34042620658875,677.5635910034179,0.0,-406.28945589065563,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109893,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141922,551.8300437927246,0.0,-401.1506223678589,562.6011657714845,0.0,-411.5204071998596,613.1227684020996,0.0,-388.59839916229254,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.2132296562196,665.5110168457032,0.0,-424.6794748306276,642.8129768371582,0.0,-385.0256645679474,669.6579551696777,0.0,-403.86252880096436,681.2178039550781,0.0,-413.85071039199823,692.2473907470703,0.0,-421.4736664295197,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999513,0.0,-384.2332327365876,680.4289627075195,0.0,-401.34042620658875,677.5635910034179,0.0,-406.28945589065563,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.69866681098927,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141921997,551.8300437927246,0.0,-401.1506223678589,562.6011657714844,0.0,-411.5204071998596,613.1227684020996,0.0,-388.5983991622925,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.2132296562196,665.5110168457032,0.0,-424.67947483062756,642.8129768371582,0.0,-385.0256645679474,669.6579551696775,0.0,-403.86252880096436,681.2178039550781,0.0,-413.85071039199823,692.2473907470703,0.0,-421.47366642951965,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999513,0.0,-384.2332327365875,680.4289627075195,0.0,-401.34042620658886,677.5635910034179,0.0,-406.2894558906555,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109893,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.0463414192199,551.8300437927246,0.0,-401.1506223678589,562.6011657714844,0.0,-411.52040719985973,613.1227684020996,0.0,-388.5983991622925,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.21322965621954,665.5110168457032,0.0,-424.67947483062756,642.8129768371582,0.0,-385.0256645679474,669.6579551696776,0.0,-403.86252880096436,681.2178039550781,0.0,-413.8507103919983,692.2473907470703,0.0,-421.4736664295197,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999512,0.0,-384.2332327365875,680.4289627075195,0.0,-401.34042620658886,677.5635910034179,0.0,-406.2894558906555,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109894,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141922,551.8300437927246,0.0,-401.1506223678589,562.6011657714845,0.0,-411.5204071998596,613.1227684020996,0.0,-388.59839916229254,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.21322965621954,665.5110168457032,0.0,-424.6794748306276,642.8129768371582,0.0,-385.0256645679474,669.6579551696777,0.0,-403.86252880096436,681.2178039550781,0.0,-413.8507103919983,692.2473907470703,0.0,-421.47366642951977,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999512,0.0,-384.2332327365876,680.4289627075195,0.0,-401.34042620658875,677.5635910034179,0.0,-406.28945589065563,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109893,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141922,551.8300437927246,0.0,-401.1506223678589,562.6011657714845,0.0,-411.52040719985956,613.1227684020996,0.0,-388.59839916229254,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.2132296562196,665.5110168457032,0.0,-424.6794748306276,642.8129768371582,0.0,-385.0256645679474,669.6579551696777,0.0,-403.86252880096436,681.2178039550781,0.0,-413.85071039199823,692.2473907470703,0.0,-421.47366642951977,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999513,0.0,-384.2332327365876,680.4289627075195,0.0,-401.34042620658875,677.5635910034179,0.0,-406.28945589065563,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.69866681098927,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141921997,551.8300437927246,0.0,-401.1506223678589,562.6011657714844,0.0,-411.5204071998597,613.1227684020996,0.0,-388.5983991622925,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.2132296562196,665.5110168457032,0.0,-424.67947483062756,642.8129768371582,0.0,-385.0256645679474,669.6579551696775,0.0,-403.86252880096436,681.2178039550781,0.0,-413.85071039199823,692.2473907470703,0.0,-421.4736664295197,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999513,0.0,-384.2332327365875,680.4289627075195,0.0,-401.34042620658886,677.5635910034179,0.0,-406.2894558906555,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109893,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.0463414192199,551.8300437927246,0.0,-401.1506223678589,562.6011657714844,0.0,-411.5204071998597,613.1227684020996,0.0,-388.5983991622925,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.21322965621954,665.5110168457032,0.0,-424.67947483062756,642.8129768371582,0.0,-385.0256645679474,669.6579551696776,0.0,-403.86252880096436,681.2178039550781,0.0,-413.8507103919983,692.2473907470703,0.0,-421.47366642951965,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999512,0.0,-384.2332327365875,680.4289627075195,0.0,-401.34042620658886,677.5635910034179,0.0,-406.2894558906555,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109894,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141922,551.8300437927246,0.0,-401.1506223678589,562.6011657714845,0.0,-411.5204071998596,613.1227684020996,0.0,-388.59839916229254,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.21322965621954,665.5110168457032,0.0,-424.6794748306276,642.8129768371582,0.0,-385.0256645679474,669.6579551696777,0.0,-403.86252880096436,681.2178039550781,0.0,-413.8507103919983,692.2473907470703,0.0,-421.4736664295197,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999512,0.0,-384.2332327365876,680.4289627075195,0.0,-401.34042620658875,677.5635910034179,0.0,-406.28945589065563,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109893,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141922,551.8300437927246,0.0,-401.1506223678589,562.6011657714845,0.0,-411.5204071998597,613.1227684020996,0.0,-388.59839916229254,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.2132296562196,665.5110168457032,0.0,-424.6794748306276,642.8129768371582,0.0,-385.0256645679474,669.6579551696777,0.0,-403.86252880096436,681.2178039550781,0.0,-413.85071039199823,692.2473907470703,0.0,-421.47366642951977,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999513,0.0,-384.2332327365876,680.4289627075195,0.0,-401.34042620658875,677.5635910034179,0.0,-406.28945589065563,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.69866681098927,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141921997,551.8300437927246,0.0,-401.1506223678589,562.6011657714844,0.0,-411.5204071998596,613.1227684020996,0.0,-388.5983991622925,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.2132296562196,665.5110168457032,0.0,-424.67947483062756,642.8129768371582,0.0,-385.0256645679474,669.6579551696775,0.0,-403.86252880096436,681.2178039550781,0.0,-413.85071039199823,692.2473907470703,0.0,-421.47366642951977,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999513,0.0,-384.2332327365875,680.4289627075195,0.0,-401.34042620658886,677.5635910034179,0.0,-406.2894558906555,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109893,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.0463414192199,551.8300437927246,0.0,-401.1506223678589,562.6011657714844,0.0,-411.5204071998596,613.1227684020996,0.0,-388.5983991622925,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.21322965621954,665.5110168457032,0.0,-424.67947483062756,642.8129768371582,0.0,-385.0256645679474,669.6579551696776,0.0,-403.86252880096436,681.2178039550781,0.0,-413.8507103919983,692.2473907470703,0.0,-421.4736664295197,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999512,0.0,-384.2332327365875,680.4289627075195,0.0,-401.34042620658886,677.5635910034179,0.0,-406.2894558906555,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109894,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141922,551.8300437927246,0.0,-401.1506223678589,562.6011657714845,0.0,-411.52040719985973,613.1227684020996,0.0,-388.59839916229254,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.21322965621954,665.5110168457032,0.0,-424.6794748306276,642.8129768371582,0.0,-385.0256645679474,669.6579551696777,0.0,-403.86252880096436,681.2178039550781,0.0,-413.8507103919983,692.2473907470703,0.0,-421.47366642951965,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999512,0.0,-384.2332327365876,680.4289627075195,0.0,-401.34042620658875,677.5635910034179,0.0,-406.28945589065563,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109893,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141922,551.8300437927246,0.0,-401.1506223678589,562.6011657714845,0.0,-411.5204071998596,613.1227684020996,0.0,-388.59839916229254,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.2132296562196,665.5110168457032,0.0,-424.6794748306276,642.8129768371582,0.0,-385.0256645679474,669.6579551696777,0.0,-403.86252880096436,681.2178039550781,0.0,-413.85071039199823,692.2473907470703,0.0,-421.4736664295197,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999513,0.0,-384.2332327365876,680.4289627075195,0.0,-401.34042620658875,677.5635910034179,0.0,-406.28945589065563,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.69866681098927,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141921997,551.8300437927246,0.0,-401.1506223678589,562.6011657714844,0.0,-411.52040719985956,613.1227684020996,0.0,-388.5983991622925,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.2132296562196,665.5110168457032,0.0,-424.67947483062756,642.8129768371582,0.0,-385.0256645679474,669.6579551696775,0.0,-403.86252880096436,681.2178039550781,0.0,-413.85071039199823,692.2473907470703,0.0,-421.47366642951977,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999513,0.0,-384.2332327365875,680.4289627075195,0.0,-401.34042620658886,677.5635910034179,0.0,-406.2894558906555,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109893,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.0463414192199,551.8300437927246,0.0,-401.1506223678589,562.6011657714844,0.0,-411.5204071998597,613.1227684020996,0.0,-388.5983991622925,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.21322965621954,665.5110168457032,0.0,-424.67947483062756,642.8129768371582,0.0,-385.0256645679474,669.6579551696776,0.0,-403.86252880096436,681.2178039550781,0.0,-413.8507103919983,692.2473907470703,0.0,-421.47366642951977,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999512,0.0,-384.2332327365875,680.4289627075195,0.0,-401.34042620658886,677.5635910034179,0.0,-406.2894558906555,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109894,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141922,551.8300437927246,0.0,-401.1506223678589,562.6011657714845,0.0,-411.5204071998597,613.1227684020996,0.0,-388.59839916229254,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.21322965621954,665.5110168457032,0.0,-424.6794748306276,642.8129768371582,0.0,-385.0256645679474,669.6579551696777,0.0,-403.86252880096436,681.2178039550781,0.0,-413.8507103919983,692.2473907470703,0.0,-421.4736664295197,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999512,0.0,-384.2332327365876,680.4289627075195,0.0,-401.34042620658875,677.5635910034179,0.0,-406.28945589065563,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109893,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141922,551.8300437927246,0.0,-401.1506223678589,562.6011657714845,0.0,-411.5204071998596,613.1227684020996,0.0,-388.59839916229254,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.2132296562196,665.5110168457032,0.0,-424.6794748306276,642.8129768371582,0.0,-385.0256645679474,669.6579551696777,0.0,-403.86252880096436,681.2178039550781,0.0,-413.85071039199823,692.2473907470703,0.0,-421.47366642951965,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999513,0.0,-384.2332327365876,680.4289627075195,0.0,-401.34042620658875,677.5635910034179,0.0,-406.28945589065563,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.69866681098927,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141921997,551.8300437927246,0.0,-401.1506223678589,562.6011657714844,0.0,-411.5204071998597,613.1227684020996,0.0,-388.5983991622925,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.2132296562196,665.5110168457032,0.0,-424.67947483062756,642.8129768371582,0.0,-385.0256645679474,669.6579551696775,0.0,-403.86252880096436,681.2178039550781,0.0,-413.85071039199823,692.2473907470703,0.0,-421.4736664295197,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999513,0.0,-384.2332327365875,680.4289627075195,0.0,-401.34042620658886,677.5635910034179,0.0,-406.2894558906555,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109893,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.0463414192199,551.8300437927246,0.0,-401.1506223678589,562.6011657714844,0.0,-411.5204071998596,613.1227684020996,0.0,-388.5983991622925,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.21322965621954,665.5110168457032,0.0,-424.67947483062756,642.8129768371582,0.0,-385.0256645679474,669.6579551696776,0.0,-403.86252880096436,681.2178039550781,0.0,-413.8507103919983,692.2473907470703,0.0,-421.47366642951977,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999512,0.0,-384.2332327365875,680.4289627075195,0.0,-401.34042620658886,677.5635910034179,0.0,-406.2894558906555,677.3564529418945,0.0,-408.4860563278198
609.7468757629395,0.0,-366.6986668109894,576.7148780822754,0.0,-373.0425953865051,557.4085235595703,0.0,-390.04634141922,551.8300437927246,0.0,-401.1506223678589,562.6011657714845,0.0,-411.5204071998596,613.1227684020996,0.0,-388.59839916229254,634.4008827209474,0.0,-406.663076877594,650.1912117004395,0.0,-415.21322965621954,665.5110168457032,0.0,-424.6794748306276,642.8129768371582,0.0,-385.0256645679474,669.6579551696777,0.0,-403.86252880096436,681.2178039550781,0.0,-413.8507103919983,692.2473907470703,0.0,-421.47366642951977,659.6309852600098,0.0,-382.67366766929626,677.193489074707,0.0,-405.4046165943146,669.1117286682129,0.0,-413.2395851612091,664.6294784545897,0.0,-417.77041554450994,666.7669486999512,0.0,-384.2332327365876,680.4289627075195,0.0,-401.34042620658875,677.5635910034179,0.0,-406.28945589065563,677.3564529418945,0.0,-408.4860563278198
